Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
133.3110215,0.8281409336,10.28030325,0.6099511313,10.33162585,1
69.70178333,3.257803683,10.54612469,3.573629926,11.60193353,1
221.7429288,-3.664396255,-7.092305381,-19.9827215,21.51831206,1
109.8527997,4.597336762,-10.43474225,-12.97389565,17.27255972,1
169.5076081,-1.401829315,0.3477613968,1.176895918,1.863101559,1
64.58123096,-5.474482552,-3.557280527,0.5779230076,6.554250450E0,1
85.72840846,0.4725788395,-8.052266164,0.2736268153,8.070761598,1
304.6555779,-2.750147835,-9.165646775,-18.54270782,20.86634628,1
164.3624396,0.00410734009,9.783653616,-1.378116078,9.880237794,1
157.4915525,-10.36226133,-15.57204043,-20.39240315,27.67155597,1
291.6866128,8.430870454,-1.838507566,20.5705608,22.30712125,1
222.2548548,20.61697366,2.651672537,16.59981254,26.60159293,1
39.02138837,-0.8114795119,-0.7209792316,0.4169178781,1.162811493E0,1
198.5256227,7.965932609,-3.76581241,46.80835527,47.63044771,1
64.57690146,-1.945780584,-5.770113097,-6.338957718,8.789917644,1
30.99410867,-6.329386411,14.06831198,6.522500063,16.74877731,1
128.4827185,0.5043201573,-10.99168486,-15.203101,18.76714563,1
73.29221596,-7.796930535,-1.023446342,2.597225604,8.281615122,1
11.48817258,-0.1979196252,0.9406313494,2.901405364,3.05648697,1
165.0845676,1.895951782,10.27769773,1.862646918,10.61579754,1
166.1376729,1.258836533,-0.9907153827,0.6712893006,1.736898302,1
190.9872992,-3.99558635,-10.72176452,19.02750047,22.20285384,1
20.92048925,0.1370020169,-0.001597459316,-0.7520449036,7.644237317E-1,1
37.86504117,1.429367361,-1.846257904,-10.44264301,10.70049308,1
250.370758,-1.770975441,-1.995906425,-13.38606822,13.64942558,1
64.31169446,4.492080448,-6.22041653,21.39645896,22.73061426,1
3.258432583,1.627312568,1.117685916,-0.8465668988,2.148032476E0,1
70.67460958,1.659414074,2.32553239,-1.675019124,3.311713307,1
136.2797596,-0.8692912254,3.856286085,0.3344344229,3.967172291,1
25.16804454,-1.995518462,2.250804389,5.085112368,5.908179257,1
182.3454894,-3.857642932,-6.713612798,0.2431418449,7.746813781,1
117.9927888,0.1081678616,0.2399404943,-0.6258217172,0.6789142426,1
270.6070671,-7.840480598,-4.286687058,-11.01317689,14.1823442,1
89.72723917,6.542116302,3.892118407,12.83222463,14.92025001,1
62.82610254,1.519061311,-2.468919859,-7.366077865,7.915946921,1
78.20650746,-0.971938146,-0.946026356,-11.06952066,11.15230547,1
59.32476538,1.348194413,-4.299348326,-4.65102268,6.475649479,1
130.5002897,-1.393174558,-11.9376287,-11.91984615,16.92721615,1
1.733828917,-4.549206283,-10.69585317,-0.4555562791,1.163202839E1,1
211.5947525,-0.649039768,-4.363427963,-14.31204147,14.97649115,1
117.9827598,-0.6346081819,-0.4684906125,-1.381366106,1.590717863,1
195.5745793,0.5187793715,-0.01239785135,-5.37924895,5.404221037,1
90.53025617,-2.027624646,-0.6033493325,-11.81476233,12.00266224,1
2.337289125,2.876236901,11.54369242,1.618648456,1.200623156E1,1
239.3090715,2.446053152,-1.633757515,-1.160671722,3.162198364,1
19.63190646,-1.581132136,2.511866196,2.975341651,4.202631147,1
46.60027933,0.6982271308,0.06142266154,-0.4732981567,8.457570659E-1,1
139.1281417,1.038991311,-4.914746724,2.243768435,5.501702926,1
202.0388268,-1.030561526,-7.561499414,-11.18480436,13.54024295,1
17.83667367,0.2076496844,2.324427266,9.357213839,9.643833851,1
56.08534237,-1.887544363,4.359663525,6.84621654,8.333076904,1
19.805993,-23.23244257,-35.85540237,27.34807314,5.072744200E1,1
165.2550709,-14.29484013,-90.50674962,-7.898463342,91.96847234,1
85.16008571,3.087327526,1.518353651,-10.35885708,10.91526038,1
6.71000175,1.685437546,3.775322029,-0.1286752895,4.136461468E0,1
0.54506325,1.291637074,-0.2218933555,4.8897069,5.062291631E0,1
14.20920192,-3.995591905,-10.73129315,1.407964213,1.153723409E1,1
262.1551883,0.6226088914,3.816492859,-4.259532881,5.752988783,1
270.0750605,5.104582427,0.7377206871,25.73187467,26.2436729,1
51.91649133,-1.385372326,-5.035527395,-0.008347046524,5.222629826E0,1
60.93899854,-4.437325951,2.995658679,1.795913231,5.647046737,1
218.7416359,-0.2717044701,-13.7724417,-6.642615906,15.29308078,1
290.7028988,-5.320931745,-5.169997568,-15.72562223,17.38782286,1
144.703576,-2.631546129,-8.924801132,-0.8070087308,9.339613127,1
27.047248,1.149137212,1.684353619,-0.7415637696,2.169672849E0,1
118.8854098,-4.135292412,-16.42169349,-1.49022372,16.99980668,1
268.6296084,9.067977224,-4.562053493,-12.10320197,15.79645659,1
251.9667745,3.754460625,-15.15301259,-19.38846079,24.89221116,1
32.10832296,10.49911541,-8.619939587,-0.6361864185,13.5992469,1
140.0762191,-3.883708942,0.7491704124,5.092478106,6.448083802,1
29.73134571,-1.022703453,-5.47379258,-2.853229569,6.256935875,1
63.23300158,0.273688138,0.08130377948,-0.00774756074,0.2856142961,1
9.522446208,-0.8609754615,3.013752303,9.199642487,9.718919877,1
286.5472148,7.217441643,-7.443776836,-9.39284034,13.99023685,1
54.14971404,-0.9417777691,-2.109616935,-7.592127129,7.935856811,1
7.353490958,-0.7629956422,-6.793817301,-0.2001781122,6.839458104E0,1
41.84393292,-5.296100959,9.112296195,9.221891727,14.00449622,1
183.7601551,-4.379395539,9.384137344,18.10178215,20.85463152,1
21.63079533,3.499203057,12.6069548,-2.281035079,1.328092061E1,1
49.34118813,2.770332131,11.21742715,0.3936263716,1.156115711E1,1
11.11881542,8.035548974,3.218289369,6.670806502,1.092827036E1,1
111.047283,18.03885325,-13.79054585,49.80877213,54.74023348,1
168.6534403,-6.410718257,-14.38420664,-4.425210228,16.35803151,1
119.2564992,2.539291391,9.959478221,4.2652728,11.12797193,1
185.173843,-5.84520421,5.152952934,-0.4151733613,7.803313727,1
166.1942103,0.6814462797,-0.6599068183,-2.230188276,2.423548181,1
26.36659054,8.862955132,-28.36603128,-0.06244943261,29.71847244,1
4.650155583,-0.05975510873,0.2903575265,-0.04212217212,2.994201790E-1,1
106.398797,-0.7051003135,-9.46891203,1.030705075,9.550906472,1
30.40186767,-1.738509653,-4.40242129,-2.027283461,5.149136554,1
243.013029,-13.90964077,-12.28826751,-9.15368805,20.69467636,1
241.7281862,-8.933723398,-5.541941879,-19.28267881,21.96238228,1
102.2743497,-4.373772564,-0.9146439841,-38.03922749,38.30077399,1
51.12328813,2.736551889,1.516887608,-1.453267563,3.449876935E0,1
160.9925106,-1.12080811,9.724228948,0.06244769672,9.78880683,1
100.7322119,-5.491756396,2.529313118,-0.08722525477,6.04685219,1
16.72551679,1.20576428,1.211309779,3.215111407,3.641164682E0,1
122.5762477,-5.494927341,-6.286890602,1.762500486,8.533793288,1
116.9293608,-5.141598226,-11.34366385,-15.15811487,19.61844001,1
119.7700231,-7.129175584,-11.1901686,-16.41782146,21.10899996,1
42.79670117,0.3724204208,-1.417149897,-2.81398832,3.172623688,1
38.18800463,1.357864977,0.3549289137,-0.4094840205,1.462001708E0,1
27.80858842,-0.2376980871,0.4099988678,-0.4750283843,6.710077631E-1,1
23.68643592,3.719508894,15.51092066,-0.4748149244,15.95772087,1
64.71320546,0.9843512732,1.850588498,2.86872703,3.55291711,1
139.0178167,2.390923995,5.71379447,-0.6517306566,6.228058899,1
156.8892927,6.008088927,-1.306376881,11.37974702,12.93454272,1
61.07496917,-2.644070865,6.313061569,2.500687489,7.286926309E0,1
290.3415355,1.149483806,-3.842316502,-13.58005076,14.15989011,1
8.194524708,-2.015948341,0.1543945599,1.21342881,2.358027750E0,1
219.2334859,-5.090300603,2.836748022,-5.111323682,7.751382416,1
223.0980277,2.922128188,-6.77706269,-6.015927705,9.521491375,1
10.7149315,-0.3104527988,9.781477867,0.8923282318,9.827000553E0,1
182.2050754,-1.716790901,-3.211468007,2.936194543,4.677834558,1
78.57758646,-6.672705093,-11.38299457,-1.469167312,13.27614444,1
150.7863963,2.406961884,-15.60483162,2.244767431,15.94814146,1
277.0011925,-0.6767190251,-1.779600961,7.217080286,7.463991966,1
92.83892417,1.627788239,-0.6463190585,0.8326791769,1.939272412,1
43.56685962,-0.5634198663,5.955427149,4.170700811,7.292413848E0,1
35.85766371,-2.408289202,-5.715258613,1.381894548,6.354027891E0,1
92.11621046,7.082697237,0.9254768282,10.36258176,12.58587336,1
41.94482383,1.242954179,-0.4574458069,-0.6397725159,1.470884302E0,1
26.35388804,-3.227171289,-11.2877902,-0.7517946428,1.176409951E1,1
37.74748263,2.797655,-0.7875930512,1.751739855,3.393489183E0,1
39.71220038,1.794403626,0.8767157274,0.4249627332,2.041839407E0,1
39.07465479,-6.24424218,9.290277253,1.237690662,11.26195765,1
16.87569479,0.4204820484,-0.353763856,-0.1128810829,5.609778585E-1,1
166.6860564,-2.625971686,-1.196903409,-3.014265397,4.173020602,1
165.0745386,1.979543869,10.56058368,1.754996462,10.88689737,1
23.49571392,-3.348695142,-19.00577572,1.715177216,19.37459943,1
134.6358067,-17.88949782,20.73521839,21.57339571,34.86251305,1
165.190443,-0.7081985338,-3.547428553,-13.55101115,14.02553734,1
44.54177788,-2.019336656,-1.926041846,-7.439763308,7.945906858,1
78.44485154,2.315305317,-3.989733287,-7.377112731,8.700597833,1
18.037074,0.5759156585,1.734764219,-2.584543578,3.165588610E0,1
53.48090867,0.7835198077,6.668223787,-0.02833560705,6.714157778,1
189.0553088,5.431198538,8.079552196,1.179887573,9.806590433,1
21.10665917,-2.118365539,-6.4378125,2.527633798,7.233383369,1
240.001681,-6.529340136,-6.023140245,-7.478667757,11.61210457,1
119.0358512,4.276154761,9.506182183,-3.512462204,10.99956317,1
17.59333817,1.354078174,-4.77622063,23.81879434,24.33065505,1
98.74108417,1.489148125,-0.3831031376,0.7585019839,1.714542333,1
221.9236088,4.923360842,5.475670706,3.077131736,7.980676123,1
56.88227758,0.4099291398,-3.868217914,-0.7965989327,3.970607206E0,1
95.52699758,-1.10806637,-2.058102965,-3.097978814,3.88085965,1
16.48461321,0.2921923097,1.41889529,-0.3339356554,1.486658405E0,1
144.1414682,-7.86924539,4.284973239,12.75342755,15.58640218,1
21.73144612,0.6441091034,1.335933825,4.3812953,4.625510158E0,1
33.32180721,0.2667036389,-0.3992996326,-1.675481054,1.742930804,1
126.0234917,4.52372821,2.252216492,42.37390177,42.67416252,1
162.6172971,-1.481294145,1.378547164,0.7746180797,2.166715901,1
104.2224251,0.6053218907,-15.66576194,-8.203483347,17.69405694,1
4.31058775,2.963570914,5.250763403,8.572443824,1.048046096E1,1
183.5393261,1.463518463,-8.333958701,-10.84636635,13.75646818,1
98.28505675,-5.332827905,-49.81725293,24.05432955,55.57705023,1
140.3271584,-0.830237672,-5.48771597,-13.87964572,14.9482068,1
176.3778739,-0.01919531263,-2.311805466,-0.4410537225,2.353580541,1
51.14554667,-0.4432803422,1.063017081,-0.8947807002,1.458470184E0,1
139.102564,0.295843969,-6.602347301,10.47204281,12.38314153,1
158.0939712,-0.1723835188,-6.72796245,-0.5241976207,6.7505539,1
112.1757241,3.928918444,10.73926407,-1.600962968,11.54691627,1
106.589355,0.9258811632,10.29387113,-6.460595591,12.18853289,1
36.01785271,4.092472667,10.906519,-4.211610271,1.238701539E1,1
54.04672617,5.003301635,1.001463735,3.352271299,6.105217418E0,1
79.53035925,-5.235519127,-8.523940585,-7.230873867,12.34316655,1
120.2217181,-6.548792068,-10.95535728,-17.39269732,21.57342001,1
144.884254,0.8315418935,-12.59615382,-10.56392128,16.46058886,1
70.39379358,-2.634648077,3.288112725,-0.6914589787,4.269797571,1
92.79903071,9.401227001,-31.87001269,-27.65285575,43.22917081,1
59.95584833,0.1360823961,0.5779235923,-1.455140426,1.571606744E0,1
60.56437117,-0.3140789495,-12.31102487,1.761767246,1.244041008E1,1
194.891968,-3.349431306,-1.790783468,-10.1151884,10.80475043,1
255.8213052,-0.01790826738,4.685048797,2.095734476,5.13245613,1
40.57321225,0.987932912,-0.5892344463,-0.3607170359,1.205539486E0,1
29.94011971,0.3674346462,-4.175173346,-0.9519055852,4.298046642,1
57.14258058,2.549821057,12.62144186,3.981131741,1.347782593E1,1
285.754222,1.369198489,-5.280919248,-15.02800964,15.98761666,1
244.1272275,0.443387931,-0.8346752702,3.230494847,3.365913341,1
179.5773177,1.434429588,0.8262326217,-3.758667405,4.107046292,1
56.6518255,0.05181714803,1.145257292,-0.6480176747,1.316900220E0,1
59.99962825,-0.316683811,0.1958568737,-2.059169497,2.092564831,1
61.90262542,-2.49707391,1.090939583,4.662697231,5.400580779,1
165.7425153,5.160925612,-5.283252288,14.70836458,16.45855086,1
192.5957732,-0.1672865009,2.35624489,-0.5584354073,2.427287552,1
70.81501758,4.373189889,-0.9776749223,3.906453734,5.94483127,1
268.8805544,12.704408,-10.80606032,46.0963141,49.02084348,1
33.82560529,-1.947482416,-1.265302384,-1.678776544,2.865653253E0,1
180.2693602,-2.536831175,4.73255684,-2.040196598,5.744128203,1
44.938435,-0.509730586,0.1195337525,0.2593520808,5.842748412E-1,1
11.97960321,-0.2555408657,-2.150501837,-12.9431428,13.12306766,1
13.57175404,-1.352007675,-0.6791874272,-1.1731298,1.914537501E0,1
55.49065733,-0.7121497898,0.1032343465,0.2493125577,7.615585367E-1,1
66.10132733,2.412910111,9.666611069,4.395803703,10.88983907,1
214.0740778,-1.466164767,5.834038952,-7.640528042,9.724367248,1
143.9423096,0.8577961841,-1.628145504,-2.543687913,3.139589189,1
128.49685,8.379580432,-0.6577334082,-1.269590147,8.500696477,1
0.7025455417,-4.502904521,-6.137191941,-15.81412919,1.755072523E1,1
119.3785541,14.26790786,-9.315886304,-0.0245273155,17.03993937,1
125.7424367,2.478368667,-6.746175358,-10.44927609,12.68229332,1
290.2311195,-4.516811247,-5.803492513,-14.55108266,16.30386813,1
106.599384,-1.045073877,10.05172273,-2.589782099,10.43246282,1
52.28640717,18.51974814,9.002317085,40.90689617,45.79734641,1
66.04822983,0.734709371,-9.747183947,-5.183488263,11.06417387,1
209.1254675,-8.162285619,-2.037094797,-16.9196108,18.895658,1
38.06786263,-4.230613722,1.602291455,0.50413999,4.551877360E0,1
58.29170813,0.458843803,3.9373168,0.1000119642,3.965224282E0,1
30.71420833,-0.5777789103,0.6863502663,0.08815086901,0.9014852927,1
126.6157132,-3.209863239,0.1715602309,1.336433178,3.481193554,1
174.9436424,-1.349041821,-8.916076502,1.059867479,9.079628467,1
194.450309,3.415074488,5.021659554,24.67674226,25.41301649,1
210.5106758,-9.487118506,-7.788325188,16.84271173,20.84083408,1
37.56726962,3.975968065,-0.1693967611,-8.80924027,9.666422888E0,1
105.707236,9.458747231,-11.05413195,-4.022585576,15.09446677,1
15.60418142,-0.8150512835,0.1147732419,-0.651507293,1.049734845E0,1
99.89977662,0.6632090333,1.731479253,-0.5194075817,1.925526126,1
15.81115062,2.178181532,9.921744969,-3.982635645,1.091086086E1,1
25.57924292,-1.040958533,-1.024652038,0.3328504121,1.498097414,1
40.67333025,-0.3084747953,-0.07195992887,-0.3417054355,4.659372655E-1,1
200.4327907,2.057910007,2.257790058,-9.104366201,9.60323349,1
236.2174243,2.832259115,-3.184047197,2.637863753,5.01180341,1
34.00379467,-0.0484388461,-2.006904453,-4.029291163,4.50168847,1
23.42295758,-0.1171228815,-0.8757298869,-3.734402044,3.83749648,1
38.06082483,-1.133798212,7.403677801,0.9030417196,7.54423142,1
57.3105585,1.824156452,0.2548947483,1.30225971,2.255747869E0,1
25.96341838,-0.6478535141,-0.5125487977,1.297488967,1.538147609E0,1
32.38392937,0.08267431201,0.642653439,0.8041915423,1.032745139E0,1
53.40823121,2.153111741,-0.3759163249,-0.4167860234,2.225064908E0,1
266.0298018,1.676699613,-0.8795870758,-3.376510347,3.871151914,1
32.93066721,3.901080435,6.676788788,5.554621566,9.521121668,1
268.8203274,-7.876421093,-2.883807583,-16.49846042,18.50820228,1
4.259672583,0.5698845479,3.193337545,-1.416105584,3.539424826E0,1
59.023889,1.547687963,-2.020630791,-11.67240718,11.94668892,1
28.6695965,-0.3360112707,-0.1644333521,-3.479545303,3.499596751E0,1
39.27916008,-0.5996560484,-0.3024285185,1.34326448,1.5018022,1
26.59219529,-0.5687878295,0.9534211104,11.04078861,11.09646541,1
37.61915583,-1.21603316,7.285221983,0.9242751523,7.443620123,1
191.8505428,1.768518733,-9.29236237,-11.68540905,15.03410927,1
27.497782,3.824894139,10.84909232,0.9817662191,1.154540966E1,1
293.282637,8.194019043,-4.505760886,-10.96979756,14.41458594,1
24.74451146,0.09616155446,-0.03498856902,-0.1879354131,2.139882334E-1,1
30.10126875,-2.377107463,-6.080987334,-2.256433796,6.908005524E0,1
82.75103429,4.367291218,4.680161694,27.10949972,27.85501968,1
69.65163833,0.8108484511,10.62708992,1.964177094,10.83745851,1
45.128653,0.1528140575,-0.909988431,-1.236343464,1.542717162E0,1
27.12779129,2.065870991,-1.683799887,1.638845909,3.128709147E0,1
17.656622,1.379679477,3.625987065,9.540453883,1.029910472E1,1
15.38062763,0.00697433956,0.8813531542,2.341873603,2.502239796E0,1
49.75694217,4.947088258,0.2862042493,-2.854410707,5.718676035,1
266.1602938,-3.06433452,-1.238060937,-12.64097741,13.06588117,1
227.6451441,0.2496842945,-16.07677676,-18.80503613,24.74175574,1
29.87100075,4.270711588,0.5887406489,5.222358214,6.771899167E0,1
49.33528508,-5.126364475,-0.385267923,-9.622765723,10.90988837,1
231.5598829,-9.469632407,-5.253696367,-4.948454168,11.90640425,1
268.097601,-9.086329295,-3.760190604,-18.24279477,20.72438116,1
103.05902,6.984186271,-5.7835155,-0.2894944775,9.072580474,1
143.0574012,-15.27117078,12.02995389,31.11279826,36.6869822,1
130.9039367,-4.075474226,-8.843748198,-1.016730522,9.790562462,1
298.0907883,-2.535377265,-4.539220116,-13.57490521,14.53653015,1
288.8960805,0.4296955061,-4.404286551,-10.40566521,11.30753054,1
191.1916224,-0.9940224217,-12.93381181,-9.516274477,16.08822702,1
49.72393175,0.07997032195,0.1707457137,1.051536366,1.068306173E0,1
212.2572435,-2.573243249,-2.738849845,-10.78959807,11.42533614,1
121.9343631,-3.164655198,-0.2710044122,8.647050787,9.21194731,1
35.7575455,-2.7414425,-2.519455882,1.136929103,3.893041575E0,1
30.57895317,0.7633754189,-0.6584713268,-0.5292648178,1.138616602E0,1
15.44399042,-1.267212085,1.045152376,0.3480835783,1.679086696E0,1
253.904077,35.42224999,4.967068194,33.60386883,49.07777054,1
42.60322879,-5.663000877,1.578423706,-9.965005009,1.156988873E1,1
245.2916151,-0.3214654447,-3.343142918,-20.86074408,21.12937737,1
27.13377329,-2.031445217,-4.374474815,-7.903206019,9.25869672,1
2.434702,0.2806855009,-11.06860849,-0.2043767054,1.107405292E1,1
28.76678488,-1.180709253,0.04085800409,1.81318766,2.164114879E0,1
157.8629455,0.8573801547,-10.99876233,-5.68213823,12.4094548,1
95.82787658,-3.839677654,8.181299011,-1.823768781,9.219702303,1
2.334577,0.07528809093,-0.9364140451,0.7088600001,1.176869602E0,1
33.66263154,0.2197905506,0.1544980556,-1.08454536,1.117325455E0,1
280.7051683,-10.31336575,11.25973526,11.70668824,19.24041841,1
55.30028579,0.1246638528,0.4367612815,-1.325152729,1.400832341E0,1
80.96432042,-2.774178137,-10.03245147,-7.478511052,12.81695262,1
16.03743671,2.440015902,-4.378716677,-7.534742555,9.049816723,1
17.28618279,0.4663414684,0.4223411706,-0.402115944,7.466884638E-1,1
186.9220293,-2.84488647,-3.20950919,4.138111355,5.959722632,1
233.0856292,-2.132956535,-3.6148297,-15.29979407,15.86506212,1
279.5106606,1.167198896,-19.1205133,-15.3877245,24.57108966,1
38.68098813,0.2357503796,0.5270329356,-0.9765926027,1.134493309E0,1
22.66255596,-10.16686727,-15.25389109,-5.400479606,19.11050924,1
192.6860392,2.61031635,-2.533702623,3.86993758,5.311291491,1
19.83249046,0.6363862471,5.23108226,4.196405756,6.736395945,1
176.0168091,-0.07923561931,0.4315145749,-1.170573397,1.250090073,1
106.077857,1.2308674,9.577037573,2.773913551,10.04635653,1
67.50370696,15.99567354,-20.98403379,11.72170623,28.87195253,1
12.03654917,1.724594888,2.600624591,-0.8212572259,3.226753666E0,1
118.2744095,-1.300598516,-7.122625533,-16.38747091,17.9157069,1
94.67450637,-1.653609105,1.901399925,1.49069866,2.927785382,1
41.57314492,-1.434590533,-1.959329167,-6.127271554,6.590939044,1
24.08795692,4.985229646,7.920201536,-1.328516632,9.45235756,1
154.5134257,-0.1143160262,1.687314064,-0.923091749,1.926705811,1
93.99325921,0.1255238595,-2.33119191,4.499433029,5.06903438,1
21.06751654,-2.120259306,11.54838657,4.358230373,1.252417278E1,1
